       464   3.547875317722800  -0.342280999271393  -0.443378005107880   0.099851293070820    -186812.85238453
       789   4.203105833815880  -0.234859231693268   0.382793043720245   0.657714042760273    -186812.52392364
      1123   6.056820688431300  -0.660640055912018   0.167949508563995   0.017543674264179    -186812.34508501
      1420   4.602565268709910   0.322269117427826  -0.325702341533661   3.080454044485370    -186812.52048256
      1722   6.588806257883360  -0.210933474369049   0.773905933856964   3.022533868288100    -186812.34840983
      1999  18.702042282258201  -0.871089064212799  -0.456561585674286   3.004243286331070    -186812.30797222
      2259   7.155695571358530   0.045902206295014   0.718241927021027   2.329015969084000    -186812.32324682
      2515   7.363396107320580   0.817385809810638   0.310039210224152   2.252805210929710    -186812.32727579
        71  17.324972666758800  -0.575679203372955  -0.481463904521942   2.985190596792500    -186812.30794044
       357  15.987601308662700   0.915530242916107   0.111308940204620   0.038882686547382    -186812.30825020
       590   4.138845710101300   0.739749168697357  -0.728533969951630   1.410676333324730    -186812.51000789
       953   2.578500526732280  -0.090328126224518  -0.074237749248505   2.639193754771990    -186807.64960870
      1393  10.529482088888001   0.400394039302826   0.252422080341339   0.763646996594746    -186812.30931120
      1665  11.677043335530000   0.859377955318451  -0.905779886455536   0.839857754749043    -186812.30639461
      1942   4.820290610988450  -0.730464204837799  -0.409686632549286   2.687206532409200    -186812.47528883
      2236   9.824198087923440   0.452151800045013  -0.125507229228973   1.402293149927750    -186812.30945899
      2499   3.393219742393930  -0.120113252689362  -0.877459602275848   2.155255440492210    -186812.89721212
       140   3.238170793415320   0.412601058345795  -0.000995634990692   0.967129720866718    -186812.26591862
       526   9.140971900329520   0.192874715572357  -0.994158704326630   1.874037742902850    -186812.31240933
       837  13.795582134734600   0.647952385494232   0.687480239032745   0.767457534502460    -186812.30873316
      1105   4.111607289828090   0.058109225337982   0.636699039813995   0.358967870795429    -186812.75040181
      1413   4.365752185867130   0.619143820552826   0.658671674091339   0.617322340938496    -186812.88550704
      1728  16.460710794570200  -0.648433036869049  -0.038593253643036   3.120083638725610    -186812.30798423
      1977   2.512671732687620   0.035160029537201   0.074687883075714   1.004472992362320    -186806.52218229
      2332   7.092974141436500  -0.493159754642487  -0.383319471416473   0.585313822513691    -186812.32392024
       278  15.115016616470699   0.264163706783295   0.709941154071808   2.540119769171410    -186812.30786110
       382  11.644961436768501   0.571780586666107  -0.544940403545380   2.526401832703630    -186812.30923705
       611   2.910315449933530   0.177249731197357   0.458964842548370   1.508226103762230    -186811.03386231
       994   7.034672193966710  -0.262202954349518  -0.371112452373505   1.200334640818870    -186812.31904175
      1244   8.192903699019350   0.583987605709076  -0.228046189189911   1.611110627270530    -186812.31479397
      1500   9.727375846298440  -0.888667171634674  -0.021015146221161   2.604898913602560    -186812.31258097
      1766  10.979145406136199   0.898440416255951   0.883280824481964   0.169203082991230    -186812.30875505
      2030   3.461105309434680   0.674807827388763  -0.504413100322723   2.237563059298850    -186811.89112501
      2418   6.053488882570830  -0.008785239017487  -0.711444143291473   2.316822247779320    -186812.35023637
       128  12.344360750892600   0.850100620845795   0.186504177509308   0.284281327804218    -186812.30941535
       316  18.732939775018000  -0.256343585208893  -0.685565262920380   0.648568751781757    -186812.30780268
       587   9.636808962017071   0.989748918697357   0.021465280048370   1.020477251574730    -186812.31442836
       857   3.748565421481140   0.241702791744232  -0.093768979717255   0.816232419721211    -186812.63980604
      1175  12.283380296789600  -0.837885972415924   0.818827763935089   1.391623643786150    -186812.30722318
      1435   4.938417356509420   0.384769054927826  -0.013202654033661   1.227008406172870    -186812.41403939
      1732   4.024314343612550   0.601565713130951   0.211406496356964   1.949486393475610    -186812.77119503
      2147   5.716801774970250  -0.536128461673737  -0.355975748760223   2.542406091916030    -186812.34711458
      2480  11.039723886043600   0.176761450435638  -0.893084586650848   2.813716390945330    -186812.30977852
       270   6.965342084290460   0.826663144283295  -0.477557658428192   2.442569998733910    -186812.33611049
       387   5.366262044136760   0.509280649166107  -0.232440716045380   0.087657571766132    -186812.34498274
       675   9.552339963587000  -0.533687057865143  -0.814471384014130   2.398367759004410    -186812.31051150
       934  13.028289960467401  -0.402827813724518   0.988261188251495   1.371046739084490    -186812.30881555
      1188  18.094683334549501  -0.369136441165924  -0.837420579814911   2.415896233379900    -186812.30799169
      1450  19.500716167731898  -0.833979726322174  -0.231952435283661   2.251280995766620    -186812.30791795
      1699   9.045904370147300  -0.304683380619049  -0.319842972393036   0.730114263006855    -186812.30914781
      2032   6.080194732611270  -0.825190672611237  -0.004413600322723   3.017961222798850    -186812.37066613
      2349  10.087128389403400  -0.305659942142487  -0.195819658916473   2.243659919951190    -186812.30857899
       274  16.217968903161200  -0.423335605716705  -0.227557908428192   1.271972753483910    -186812.30781706
       290  17.458949247309899   0.431155727291107   0.126933924579620   1.916715767469260    -186812.30804853
       572   8.080973148656851  -0.353999737552643   0.552714748798370   0.971702366355976    -186812.31169904
       865   4.315595817644280  -0.883296083255768   0.031230895282745   1.791730124096210    -186812.68648989
      1221   6.402954706348340   0.427737761959076  -0.821795595439911   1.757435282926780    -186812.33704278
      1491   3.265008101294120   0.330081609615326  -0.239764927471161   0.019829997008808    -186812.18556169
      1846   4.375371664701930  -0.347652087650299   0.395000062763214   2.528688155448260    -186812.56277149
      2144   6.353819677382450   0.120120882076263  -0.512225592510223   0.932834879697285    -186812.32183748
      2425   4.256636621642890   0.928713823482513   0.976054169208527   2.999670640841820    -186809.01612518
       262   7.741483671627780   0.607913363033295   0.741191122821808   1.808496490890160    -186812.31636573
       392   6.177994894086550  -0.365718475833893   0.142558908954620   2.623951603141130    -186812.32658830
       653  15.917379465147500   0.231937176509857   0.669902131610870   0.910733759832539    -186812.30813762
       880   6.702159028889990  -0.367671598880768   0.078105848407745   2.742840385861840    -186812.31681053
      1266  11.963202664469501  -0.205074105228424  -0.860858056377411   1.233105266825210    -186812.30885542
      1511   8.449286327997530   0.986330953365326   0.853983978778839   2.799998454477560    -186812.30551912
      1781   6.946205270872300   0.429690885005951  -0.897967394268036   2.266523147397480    -186812.32923794
      2062   7.250819178848060   0.956057546138763   0.964335430927277   0.530442076642597    -186812.30943300
      2329  10.357095636068900  -0.375972371829987  -0.766131588603973   1.280355936880880    -186812.31010599
      2587  16.406456067971199  -0.252925619876862   0.974101046161652   2.460098473109390    -186812.30820528
       163   8.379835934152970   0.756350714595795   0.905253458759308   2.088952080897970    -186812.30654082
       364  12.942548654257701  -0.021968819583893  -0.326190622295380   0.916830620484882    -186812.30755504
       589  16.929180088891201  -0.510249581302643   0.521464780048370   0.240079088074726    -186812.30748822
       878  16.451655896709699   0.179202854244232  -0.656268417217255   1.694180353658710    -186812.30787883
      1135  12.249632527614800  -0.285640430912018   0.042949633563995   2.163638623889180    -186812.30805879
      1453   4.141123707246410  -0.208980351322174  -0.106952560283661   0.105186046141621    -186812.53072001
      1777   5.240784181887500   0.179691135005951   0.352031355731964   1.876324065647480    -186812.38185013
      2073   7.918116145186690  -0.903315594486237   0.073711321552277   0.603604404470722    -186812.32284929
      2327   7.814238258609610  -0.625972121829987  -0.016132338603973   1.670555018630880    -186812.31765281
       167   5.892455939478990  -0.681147847904205   0.842753521259308   0.430605983460468    -186812.34785022
       435   4.306107759072640   0.142093516353607   0.790995760517120   1.343610866148940    -186812.88206324
       752   8.961682336655789  -0.687983778568268   0.148418278095245   2.730646664557150    -186812.31323316
       998  10.734229371174100   0.362796420650482   0.503886672626495   1.005235099943870    -186812.31003298
      1231  15.442882240249000  -0.853510956790924  -0.915545501689911   1.123361775083030    -186812.30823018
      1463   6.780052318796030   0.603518836177826  -0.919451747783661   1.373333061829120    -186812.32041470
      1859   4.006638473002730   0.292972271724701   0.504374953388214   2.601850483276390    -186812.48725457
      2240   3.932378051484140  -0.110347637454987  -0.063007291728973   3.060639247365250    -186812.56898352
      2566   6.339850479199860  -0.846675026126862  -0.307147672588348   2.216224047015640    -186812.35210754
       159   9.647419971047650  -0.868647660404205  -0.219745416240692   1.893852540022970    -186812.31226243
       477   6.927121034574310   0.126468531978607  -0.537127911357880   0.636375030477070    -186812.31289780
       710   8.594646501118570   0.122562285884857  -0.033222165264130   0.886346317223164    -186812.30815083
       975   5.795985897626580   0.065921717525482   0.019512157001495   1.127172312990740    -186812.33078076
